case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_physical_dense_refined,980,10.8888888889,1.40450179456,0.255738076936,0.255738076936,0.113377214108,135.417595546,1194.49799362,1593.74721336,1.93698890185e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.44356228791e-12,1.87135853999e-14,5.86455332108e-23
matched_physical_dense_refined,990,11,1.40458832912,0.256485342091,0.256485342091,0.11370850166,135.735296063,1193.8117605,1592.79411181,1.93698890185e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.44356228791e-12,1.87323612649e-14,5.85866821695e-23
matched_physical_dense_refined,1000,11.1111111111,1.40467486367,0.257233466848,0.257233466848,0.114040170303,136.05299658,1193.12552739,1591.84101026,1.93698890185e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.44356228791e-12,1.87511964765e-14,5.85277633934e-23
matched_physical_dense_refined,1010,11.2222222222,1.40476139823,0.257982452694,0.257982452694,0.114372220694,136.370697097,1192.43929427,1590.88790871,1.95814084181e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.50300604754e-12,1.87700913166e-14,5.91074516489e-23
matched_physical_dense_refined,1020,11.3333333333,1.40484793279,0.258732301113,0.258732301113,0.114704653494,136.688397614,1191.75306115,1589.93480716,1.95814084181e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.50300604754e-12,1.87890460687e-14,5.90477519085e-23
matched_physical_dense_refined,1030,11.4444444444,1.40493446735,0.259483013599,0.259483013599,0.115037469362,137.00609813,1191.06682804,1588.98170561,1.95814084181e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.50300604754e-12,1.8808061018e-14,5.89879833385e-23
matched_physical_dense_refined,1040,11.5555555556,1.40502100191,0.260234591644,0.260234591644,0.115370668962,137.323798647,1190.38059492,1588.02860406,1.95814084181e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.50300604754e-12,1.88271364518e-14,5.892814582e-23
matched_physical_dense_refined,1050,11.6666666667,1.40510753646,0.260987036748,0.260987036748,0.115704252958,137.641499164,1189.69436181,1587.07550251,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.88462726589e-14,5.98856958534e-23
matched_physical_dense_refined,1060,11.7777777778,1.40519407102,0.261740350411,0.261740350411,0.116038222016,137.959199681,1189.00812869,1586.12240096,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.88654699302e-14,5.98246813852e-23
matched_physical_dense_refined,1070,11.8888888889,1.40528060558,0.262494534139,0.262494534139,0.116372576801,138.276900198,1188.32189557,1585.16929941,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.88847285583e-14,5.97635964078e-23
matched_physical_dense_refined,1080,12,1.40536714014,0.263249589438,0.263249589438,0.116707317984,138.594600714,1187.63566246,1584.21619786,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.89040488378e-14,5.97024407994e-23
matched_physical_dense_refined,1090,12.1111111111,1.4054536747,0.264005517823,0.264005517823,0.117042446235,138.912301231,1186.94942934,1583.26309631,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.8923431065e-14,5.96412144377e-23
matched_physical_dense_refined,1100,12.2222222222,1.40554020926,0.264762320806,0.264762320806,0.117377962224,139.230001748,1186.26319622,1582.30999476,1.99198394574e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.59811606294e-12,1.89428755384e-14,5.95799172002e-23
matched_physical_dense_refined,1110,12.3333333333,1.40562674381,0.265519999908,0.265519999908,0.117713866626,139.547702265,1185.57696311,1581.35689321,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.8962382558e-14,6.05275454305e-23
matched_physical_dense_refined,1120,12.4444444444,1.40571327837,0.266278556651,0.266278556651,0.118050160115,139.865402782,1184.89072999,1580.40379165,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.89819524262e-14,6.04650498588e-23
matched_physical_dense_refined,1130,12.5555555556,1.40579981293,0.26703799256,0.26703799256,0.118386843368,140.183103298,1184.20449688,1579.4506901,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.9001585447e-14,6.04024818045e-23
matched_physical_dense_refined,1140,12.6666666667,1.40588634749,0.267798309166,0.267798309166,0.118723917063,140.500803815,1183.51826376,1578.49758855,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.90212819265e-14,6.03398411416e-23
matched_physical_dense_refined,1150,12.7777777778,1.40597288205,0.268559508,0.268559508,0.11906138188,140.818504332,1182.83203064,1577.544487,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.90410421728e-14,6.02771277441e-23
matched_physical_dense_refined,1160,12.8888888889,1.4060594166,0.269321590599,0.269321590599,0.119399238499,141.136204849,1182.14579753,1576.59138545,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.9060866496e-14,6.02143414857e-23
matched_physical_dense_refined,1170,13,1.40614595116,0.270084558504,0.270084558504,0.119737487603,141.453905366,1181.45956441,1575.6382839,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.9080755208e-14,6.01514822396e-23
matched_physical_dense_refined,1180,13.1111111111,1.40623248572,0.270848413257,0.270848413257,0.120076129877,141.771605883,1180.77333129,1574.68518235,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.91007086231e-14,6.00885498789e-23
matched_physical_dense_refined,1190,13.2222222222,1.40631902028,0.271613156407,0.271613156407,0.120415166007,142.089306399,1180.08709818,1573.7320808,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.91207270574e-14,6.00255442764e-23
matched_physical_dense_refined,1200,13.3333333333,1.40640555484,0.272378789504,0.272378789504,0.12075459668,142.407006916,1179.40086506,1572.77897925,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.9140810829e-14,5.99624653045e-23
matched_physical_dense_refined,1210,13.4444444444,1.4064920894,0.273145314103,0.273145314103,0.121094422585,142.724707433,1178.71463194,1571.8258777,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.91609602584e-14,5.98993128354e-23
matched_physical_dense_refined,1220,13.5555555556,1.40657862395,0.273912731761,0.273912731761,0.121434644414,143.04240795,1178.02839883,1570.87277615,2.02582704968e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.69322607835e-12,1.91811756678e-14,5.9836086741e-23
matched_physical_dense_refined,1230,13.6666666667,1.40666515851,0.27468104404,0.27468104404,0.121775262858,143.360108467,1177.34216571,1569.9196746,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.92014573817e-14,6.07711875872e-23
matched_physical_dense_refined,1240,13.7777777778,1.40675169307,0.275450252506,0.275450252506,0.122116278611,143.677808983,1176.6559326,1568.96657305,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.92218057269e-14,6.07067518773e-23
matched_physical_dense_refined,1250,13.8888888889,1.40683822763,0.276220358727,0.276220358727,0.122457692369,143.9955095,1175.96969948,1568.0134715,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.92422210321e-14,6.06422409119e-23
matched_physical_dense_refined,1260,14,1.40692476219,0.276991364277,0.276991364277,0.12279950483,144.313210017,1175.28346636,1567.06036995,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.92627036282e-14,6.05776545597e-23
matched_physical_dense_refined,1270,14.1111111111,1.40701129674,0.277763270731,0.277763270731,0.123141716691,144.630910534,1174.59723325,1566.1072684,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.92832538483e-14,6.05129926886e-23
matched_physical_dense_refined,1280,14.2222222222,1.4070978313,0.27853607967,0.27853607967,0.123484328654,144.948611051,1173.91100013,1565.15416685,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.93038720279e-14,6.04482551668e-23
matched_physical_dense_refined,1290,14.3333333333,1.40718436586,0.279309792678,0.279309792678,0.123827341421,145.266311568,1173.22476701,1564.2010653,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.93245585044e-14,6.03834418617e-23
matched_physical_dense_refined,1300,14.4444444444,1.40727090042,0.280084411341,0.280084411341,0.124170755694,145.584012084,1172.5385339,1563.24796375,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.93453136176e-14,6.03185526406e-23
matched_physical_dense_refined,1310,14.5555555556,1.40735743498,0.280859937251,0.280859937251,0.124514572181,145.901712601,1171.85230078,1562.2948622,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.93661377096e-14,6.02535873706e-23
matched_physical_dense_refined,1320,14.6666666667,1.40744396954,0.281636372003,0.281636372003,0.124858791588,146.219413118,1171.16606767,1561.34176065,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.93870311247e-14,6.01885459183e-23
matched_physical_dense_refined,1330,14.7777777778,1.40753050409,0.282413717195,0.282413717195,0.125203414623,146.537113635,1170.47983455,1560.3886591,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.94079942096e-14,6.012342815e-23
matched_physical_dense_refined,1340,14.8888888889,1.40761703865,0.28319197443,0.28319197443,0.125548441997,146.854814152,1169.79360143,1559.43555754,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.94290273131e-14,6.00582339317e-23
matched_physical_dense_refined,1350,15,1.40770357321,0.283971145314,0.283971145314,0.125893874422,147.172514668,1169.10736832,1558.48245599,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.94501307866e-14,5.99929631294e-23
matched_physical_dense_refined,1360,15.1111111111,1.40779010777,0.284751231456,0.284751231456,0.126239712612,147.490215185,1168.4211352,1557.52935444,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.94713049836e-14,5.99276156083e-23
matched_physical_dense_refined,1370,15.2222222222,1.40787664233,0.285532234471,0.285532234471,0.126585957282,147.807915702,1167.73490208,1556.57625289,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.94925502601e-14,5.98621912335e-23
matched_physical_dense_refined,1380,15.3333333333,1.40796317688,0.286314155977,0.286314155977,0.12693260915,148.125616219,1167.04866897,1555.62315134,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.95138669745e-14,5.979668987e-23
matched_physical_dense_refined,1390,15.4444444444,1.40803376601,0.287094060929,0.287094060929,0.127278367012,148.442103266,1166.36505695,1554.6736902,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.95351783249e-14,5.97316169337e-23
matched_physical_dense_refined,1400,15.5555555556,1.40809878654,0.287873854009,0.287873854009,0.127624075277,148.758166536,1165.68236028,1553.72550039,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.95565342982e-14,5.9666644683e-23
matched_physical_dense_refined,1410,15.6666666667,1.40816380708,0.28865456119,0.28865456119,0.127970188794,149.074229806,1164.99966362,1552.77731058,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.95779621151e-14,5.96015966402e-23
matched_physical_dense_refined,1420,15.7777777778,1.40822882762,0.289436184082,0.289436184082,0.128316708276,149.390293076,1164.31696696,1551.82912077,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.95994621386e-14,5.95364726731e-23
matched_physical_dense_refined,1430,15.8888888889,1.40829384815,0.290218724297,0.290218724297,0.128663634438,149.706356346,1163.63427029,1550.88093096,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.96210347344e-14,5.94712726491e-23
matched_physical_dense_refined,1440,16,1.40835886869,0.29100218345,0.29100218345,0.129010967996,150.022419616,1162.95157363,1549.93274115,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.96426802705e-14,5.94059964353e-23
matched_physical_dense_refined,1450,16.1111111111,1.40842388922,0.291786563161,0.291786563161,0.129358709668,150.338482885,1162.26887697,1548.98455134,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.96643991175e-14,5.93406438987e-23
matched_physical_dense_refined,1460,16.2222222222,1.40848890976,0.292571865054,0.292571865054,0.129706860174,150.654546155,1161.5861803,1548.03636153,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.96861916485e-14,5.92752149057e-23
matched_physical_dense_refined,1470,16.3333333333,1.4085539303,0.293358090757,0.293358090757,0.130055420236,150.970609425,1160.90348364,1547.08817172,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.9708058239e-14,5.92097093226e-23
matched_physical_dense_refined,1480,16.4444444444,1.40861895083,0.294145241901,0.294145241901,0.130404390576,151.286672695,1160.22078698,1546.13998191,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.97299992673e-14,5.91441270153e-23
matched_physical_dense_refined,1490,16.5555555556,1.40868397137,0.29493332012,0.29493332012,0.13075377192,151.602735965,1159.53809032,1545.1917921,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.9752015114e-14,5.90784678495e-23
matched_physical_dense_refined,1500,16.6666666667,1.4087489919,0.295722327055,0.295722327055,0.131103564994,151.918799235,1158.85539365,1544.24360229,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.97741061625e-14,5.90127316903e-23
matched_physical_dense_refined,1510,16.7777777778,1.40881401244,0.296512264347,0.296512264347,0.131453770527,152.234862505,1158.17269699,1543.29541248,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.97962727988e-14,5.89469184029e-23
matched_physical_dense_refined,1520,16.8888888889,1.40887903298,0.297303133643,0.297303133643,0.131804389248,152.550925775,1157.49000033,1542.34722268,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.98185154115e-14,5.88810278519e-23
matched_physical_dense_refined,1530,17,1.40894405351,0.298094936595,0.298094936595,0.13215542189,152.866989045,1156.80730366,1541.39903287,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.98408343918e-14,5.88150599016e-23
matched_physical_dense_refined,1540,17.1111111111,1.40900907405,0.298887674856,0.298887674856,0.132506869186,153.183052315,1156.124607,1540.45084306,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.98632301338e-14,5.87490144162e-23
matched_physical_dense_refined,1550,17.2222222222,1.40907409459,0.299681350085,0.299681350085,0.132858731871,153.499115585,1155.44191034,1539.50265325,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.98857030341e-14,5.86828912593e-23
matched_physical_dense_refined,1560,17.3333333333,1.40913911512,0.300475963944,0.300475963944,0.133211010682,153.815178855,1154.75921367,1538.55446344,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.99082534921e-14,5.86166902943e-23
matched_physical_dense_refined,1570,17.4444444444,1.40920413566,0.3012715181,0.3012715181,0.133563706358,154.131242125,1154.07651701,1537.60627363,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.99308819101e-14,5.85504113845e-23
matched_physical_dense_refined,1580,17.5555555556,1.40926915619,0.302068014223,0.302068014223,0.133916819639,154.447305394,1153.39382035,1536.65808382,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.9953588693e-14,5.84840543925e-23
matched_physical_dense_refined,1590,17.6666666667,1.40933417673,0.302865453987,0.302865453987,0.134270351268,154.763368664,1152.71112368,1535.70989401,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.99763742486e-14,5.84176191808e-23
matched_physical_dense_refined,1600,17.7777777778,1.40939919727,0.30366383907,0.30366383907,0.134624301988,155.079431934,1152.02842702,1534.7617042,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,1.99992389875e-14,5.83511056116e-23
matched_physical_dense_refined,1610,17.8888888889,1.4094642178,0.304463171155,0.304463171155,0.134978672545,155.395495204,1151.34573036,1533.81351439,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.00221833232e-14,5.82845135467e-23
matched_physical_dense_refined,1620,18,1.40952923834,0.305263451927,0.305263451927,0.135333463688,155.711558474,1150.6630337,1532.86532458,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.0045207672e-14,5.82178428476e-23
matched_physical_dense_refined,1630,18.1111111111,1.40959425887,0.306064683076,0.306064683076,0.135688676164,156.027621744,1149.98033703,1531.91713477,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.00683124532e-14,5.81510933755e-23
matched_physical_dense_refined,1640,18.2222222222,1.40965927941,0.306866866298,0.306866866298,0.136044310725,156.343685014,1149.29764037,1530.96894496,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.00914980891e-14,5.80842649913e-23
matched_physical_dense_refined,1650,18.3333333333,1.40972429995,0.307670003289,0.307670003289,0.136400368125,156.659748284,1148.61494371,1530.02075515,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.01147650047e-14,5.80173575554e-23
matched_physical_dense_refined,1660,18.4444444444,1.40978932048,0.308474095753,0.308474095753,0.136756849117,156.975811554,1147.93224704,1529.07256534,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.01381136283e-14,5.79503709281e-23
